0.7, 0.579487, 1.72521, 1
0.7, 0.848103, 1.98557, 1
0.7, 0.841607, 1.98033, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.469308, 1.58102, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.837048, 1.97662, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.540594, 1.67768, 1
0.7, 0.552851, 1.69303, 1
0.7, 0.502159, 1.62717, 1
0.7, 0.51947, 1.65041, 1
0.7, 0.904796, 2.0298, 1
0.7, 0.837108, 1.97667, 1
0.7, 0.798026, 1.94398, 1
0.7, 0.576841, 1.72211, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.644669, 1.79814, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.818301, 1.96114, 1
0.7, 0.615125, 1.766, 1
0.7, 0.806403, 1.95113, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.9319, 2.04997, 1
0.7, 0.848396, 1.98581, 1
0.7, 0.596109, 1.74461, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.702744, 1.85708, 1
0.7, 0.676892, 1.83146, 1
0.7, 0.416696, 1.49969, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.837116, 1.97667, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.938459, 2.05476, 1
0.7, 0.584936, 1.73166, 1
0.7, 0.956332, 2.06766, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.806189, 1.95095, 1
0.7, 0.793643, 1.94021, 1
0.7, 0.363859, 1.40693, 1
0.7, 0.777844, 1.92648, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.893787, 2.02144, 1
0.7, 0.690517, 1.84508, 1
0.7, 0.782879, 1.93089, 1
0.7, 0.669583, 1.82399, 1
0.7, 0.854066, 1.99037, 1
0.7, 0.899978, 2.02615, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.747826, 1.89959, 1
0.7, 0.902834, 2.02832, 1
0.7, 0.846066, 1.98393, 1
0.7, 0.69036, 1.8449, 1
0.7, 0.816927, 1.95998, 1
0.7, 0.680265, 1.83488, 1
0.7, 0.671807, 1.82626, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.533277, 1.66844, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.794111, 1.94062, 1
0.7, 0.927909, 2.04704, 1
0.7, 0.865864, 1.99974, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.712809, 1.8668, 1
0.7, 0.750069, 1.90164, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.817212, 1.96021, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.847555, 1.98514, 1
0.7, 0.77152, 1.92089, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.862436, 1.99703, 1
0.7, 0.794339, 1.94082, 1
0.7, 0.597294, 1.74591, 1
0.7, 0.533634, 1.66875, 1
0.7, 0.848776, 1.98611, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.722685, 1.87619, 1
0.7, 0.96367, 2.07288, 1
0.7, 0.88636, 2.01573, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.853533, 1.98993, 1
0.7, 0.669888, 1.82431, 1
0.7, 0.501366, 1.62624, 1
0.7, 0.61946, 1.77085, 1
0.7, 0.915926, 2.03816, 1
0.7, 0.783579, 1.9315, 1
0.7, 0.83298, 1.97329, 1
0.7, 0.566541, 1.7097, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.658439, 1.81254, 1
0.7, 0.744953, 1.89692, 1
0.7, 0.811752, 1.95564, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.676961, 1.83154, 1
0.7, 0.686257, 1.84087, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.781588, 1.92975, 1
0.7, 0.748569, 1.90026, 1
0.7, 0.431312, 1.52323, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.814734, 1.95815, 1
0.7, 0.823488, 1.96545, 1
0.7, 0.909095, 2.03304, 1
0.7, 0.909989, 2.03371, 1
0.7, 0.821433, 1.96373, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.674427, 1.82894, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.643582, 1.79696, 1
0.7, 0.915705, 2.03799, 1
0.7, 0.566451, 1.70959, 1
0.7, 0.881423, 2.01192, 1
0.7, 0.950405, 2.06341, 1
0.7, 0.683265, 1.83781, 1
0.7, 0.57265, 1.71713, 1
0.7, 0.494933, 1.6174, 1
0.7, 0.638659, 1.79169, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.888627, 2.01748, 1
0.7, 0.739659, 1.89208, 1
0.7, 0.694558, 1.84904, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.745263, 1.89725, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.930806, 2.04917, 1
0.7, 0.69677, 1.85126, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.655162, 1.80912, 1
0.7, 0.947266, 2.06115, 1
0.7, 0.683915, 1.83852, 1
0.7, 0.834711, 1.9747, 1
0.7, 0.621115, 1.77268, 1
0.7, 0.859113, 1.9944, 1
0.7, 0.671549, 1.82602, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.93655, 2.05337, 1
0.7, 0.887871, 2.0169, 1
0.7, 0.839457, 1.97858, 1
0.7, 0.824677, 1.96644, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.662937, 1.81718, 1
0.7, 0.610697, 1.76101, 1
0.7, 0.795529, 1.94183, 1
0.7, 0.666915, 1.82129, 1
0.7, 0.560483, 1.70243, 1
0.7, 0.675874, 1.83044, 1
0.7, 0.616437, 1.7675, 1
0.7, 0.815069, 1.95843, 1
0.7, 0.905186, 2.0301, 1
0.7, 0.726173, 1.87947, 1
0.7, 0.75384, 1.90504, 1
0.7, 0.977882, 2.08288, 1
0.7, 0.416358, 1.49925, 1
0.7, 0.71133, 1.86535, 1
0.7, 0.575329, 1.72029, 1
0.7, 0.664937, 1.8193, 1
0.7, 0.912714, 2.03576, 1
0.7, 0.932907, 2.05071, 1
0.7, 0.675924, 1.83043, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.565213, 1.70823, 1
0.7, 0.741916, 1.89415, 1
0.7, 0.834392, 1.97445, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.914956, 2.03743, 1
0.7, 0.903613, 2.02891, 1
0.7, 0.863511, 1.99789, 1
0.7, 0.822417, 1.96456, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.744259, 1.89629, 1
0.7, 0.933587, 2.05121, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.939557, 2.05556, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.690259, 1.84478, 1
0.7, 0.504198, 1.63004, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.946921, 2.0609, 1
0.7, 0.867666, 2.00116, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.582462, 1.72864, 1
0.7, 0.591389, 1.73915, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.884495, 2.01429, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.634387, 1.78712, 1
0.7, 0.789888, 1.93698, 1
0.7, 0.710114, 1.86422, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.77037, 1.91988, 1
0.7, 0.593399, 1.74147, 1
0.7, 0.846872, 1.98459, 1
0.7, 0.608885, 1.75906, 1
0.7, 0.881251, 2.01178, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.949391, 2.06268, 1
0.7, 0.748241, 1.89996, 1
0.7, 0.972322, 2.07898, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.884617, 2.01439, 1
0.7, 0.940641, 2.05635, 1
0.7, 0.701756, 1.85612, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.874051, 2.00618, 1
0.7, 0.934964, 2.05221, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.578333, 1.72387, 1
0.7, 0.776233, 1.92506, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.580016, 1.72584, 1
0.7, 0.92402, 2.04417, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.520151, 1.65132, 1
0.7, 0.742086, 1.89432, 1
0.7, 0.602879, 1.75232, 1
0.7, 0.744802, 1.8968, 1
0.7, 0.817827, 1.96074, 1
0.7, 0.440925, 1.53837, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.731472, 1.88444, 1
0.7, 0.865859, 1.99974, 1
0.7, 0.979696, 2.08415, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.880955, 2.01155, 1
0.7, 0.644212, 1.79765, 1
0.7, 0.490079, 1.61052, 1
0.7, 0.824128, 1.96599, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.82148, 1.96378, 1
0.7, 0.600295, 1.74934, 1
0.7, 0.895415, 2.02268, 1
0.7, 0.759774, 1.91042, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.867783, 2.00125, 1
0.7, 0.848818, 1.98616, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.648569, 1.80224, 1
0.7, 0.917694, 2.03947, 1
0.7, 0.770172, 1.91971, 1
0.7, 0.657215, 1.81128, 1
0.7, 0.875962, 2.00767, 1
0.7, 0.865399, 1.99938, 1
0.7, 0.699729, 1.85412, 1
0.7, 0.777045, 1.92576, 1
0.7, 0.883438, 2.01347, 1
0.7, 0.774358, 1.92341, 1
0.7, 0.859533, 1.99473, 1
0.7, 0.679408, 1.83398, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.520849, 1.65231, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.913398, 2.03627, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.738013, 1.89056, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.396322, 1.46541, 1
0.7, 0.913484, 2.03633, 1
0.7, 0.946025, 2.06025, 1
0.7, 0.925855, 2.04552, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.401143, 1.47372, 1
0.7, 0.881441, 2.01193, 1
0.7, 0.738424, 1.89094, 1
0.7, 0.736613, 1.88923, 1
0.7, 0.959561, 2.06996, 1
0.7, 0.694731, 1.84926, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.431416, 1.52353, 1
0.7, 0.717599, 1.87135, 1
0.7, 0.720903, 1.87452, 1
0.7, 0.825002, 1.96671, 1
0.7, 0.544803, 1.68301, 1
0.7, 0.831895, 1.9724, 1
0.7, 0.844823, 1.98293, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.980564, 2.08475, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.774396, 1.92343, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.962964, 2.07238, 1
0.7, 0.918216, 2.03986, 1
0.7, 0.93734, 2.05395, 1
0.7, 0.764398, 1.91456, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.777394, 1.92606, 1
0.7, 0.899295, 2.02563, 1
0.7, 0.898504, 2.02503, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.940424, 2.05619, 1
0.7, 0.548836, 1.68804, 1
0.7, 0.981059, 2.0851, 1
0.7, 0.828535, 1.96963, 1
0.7, 0.582502, 1.72883, 1
0.7, 0.89314, 2.02094, 1
0.7, 0.926712, 2.04616, 1
0.7, 0.802632, 1.94792, 1
0.7, 0.84282, 1.98131, 1
0.7, 0.873493, 2.00574, 1
0.7, 0.902238, 2.02787, 1
0.7, 0.744979, 1.89698, 1
0.7, 0.385151, 1.44592, 1
0.7, 0.787208, 1.93466, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.896145, 2.02324, 1
0.7, 0.811429, 1.95537, 1
0.7, 0.712222, 1.86624, 1
0.7, 0.687995, 1.84257, 1
0.7, 0.797429, 1.94346, 1
0.7, 0.813036, 1.95673, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.743546, 1.89566, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.64343, 1.79677, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.804005, 1.94909, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.677675, 1.83227, 1
0.7, 0.864312, 1.99852, 1
0.7, 0.850328, 1.98736, 1
0.7, 0.704593, 1.85884, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.772837, 1.92207, 1
0.7, 0.937485, 2.05405, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.825419, 1.96706, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.886889, 2.01614, 1
0.7, 0.708595, 1.86272, 1
0.7, 0.729738, 1.88284, 1
0.7, 0.61607, 1.76707, 1
0.7, 0.624493, 1.7763, 1
0.7, 0.640154, 1.79333, 1
0.7, 0.776955, 1.9257, 1
0.7, 0.771666, 1.92103, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.868673, 2.00195, 1
0.7, 0.693126, 1.84765, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.66802, 1.82241, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.92181, 2.04253, 1
0.7, 0.98735, 2.08946, 1
0.7, 0.683024, 1.83763, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.767263, 1.9171, 1
0.7, 0.939754, 2.0557, 1
0.7, 0.845593, 1.98355, 1
0.7, 0.675861, 1.83044, 1
0.7, 0.375417, 1.42837, 1
0.7, 0.797273, 1.94335, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.823021, 1.96506, 1
0.7, 0.956758, 2.06796, 1
0.7, 0.87377, 2.00595, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.945787, 2.06008, 1
0.7, 0.829177, 1.97015, 1
0.7, 0.849837, 1.98698, 1
0.7, 0.76907, 1.91872, 1
0.7, 0.673546, 1.82807, 1
0.7, 0.898872, 2.02531, 1
0.7, 0.60844, 1.7585, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.946491, 2.06059, 1
0.7, 0.871182, 2.00393, 1
0.7, 0.778705, 1.92723, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.800105, 1.94577, 1
0.7, 0.917157, 2.03907, 1
0.7, 0.944076, 2.05884, 1
0.7, 0.807112, 1.95172, 1
0.7, 0.692089, 1.84664, 1
0.7, 0.613537, 1.76427, 1
0.7, 0.51405, 1.64324, 1
0.7, 0.572264, 1.71671, 1
0.7, 0.719651, 1.87332, 1
0.7, 0.601568, 1.75083, 1
0.7, 0.704553, 1.85884, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.794077, 1.94058, 1
0.7, 0.957166, 2.06825, 1
0.7, 0.941812, 2.0572, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.868189, 2.00158, 1
0.7, 0.873219, 2.00553, 1
0.7, 0.787913, 1.93528, 1
0.7, 0.592508, 1.74039, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.432534, 1.52514, 1
0.7, 0.872426, 2.0049, 1
0.7, 0.521438, 1.65303, 1
0.7, 0.666614, 1.82101, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.726762, 1.88004, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.347267, 1.37511, 1
0.7, 0.701089, 1.85544, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.850911, 1.98784, 1
0.7, 0.614803, 1.76563, 1
0.7, 0.55946, 1.70119, 1
0.7, 0.69137, 1.84594, 1
0.7, 0.550726, 1.69044, 1
0.7, 0.773821, 1.92294, 1
0.7, 0.784582, 1.93238, 1
0.7, 0.859667, 1.99484, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.830347, 1.97112, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.960365, 2.07053, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.980799, 2.08492, 1
0.7, 0.835067, 1.97499, 1
0.7, 0.901347, 2.02719, 1
0.7, 0.859685, 1.99485, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.515135, 1.64472, 1
0.7, 0.730582, 1.88361, 1
0.7, 0.877105, 2.00856, 1
0.7, 0.544985, 1.68326, 1
0.7, 0.873425, 2.00569, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.508381, 1.63572, 1
0.7, 0.769141, 1.91879, 1
0.7, 0.831167, 1.9718, 1
0.7, 0.937215, 2.05386, 1
0.7, 0.717395, 1.87118, 1
0.7, 0.703762, 1.85803, 1
0.7, 0.75438, 1.90555, 1
0.7, 0.972468, 2.07909, 1
0.7, 0.863302, 1.99772, 1
0.7, 0.708058, 1.86224, 1
0.7, 0.666425, 1.82076, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.793084, 1.93974, 1
0.7, 0.771457, 1.92085, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.871893, 2.00449, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.881826, 2.01223, 1
0.7, 0.798315, 1.94424, 1
0.7, 0.919762, 2.04101, 1
0.7, 0.971541, 2.07844, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.860058, 1.99514, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.726857, 1.8801, 1
0.7, 0.886384, 2.01575, 1
0.7, 0.871916, 2.00451, 1
0.7, 0.573358, 1.71798, 1
0.7, 0.981055, 2.08509, 1
0.7, 0.496467, 1.61943, 1
0.7, 0.963671, 2.07288, 1
0.7, 0.775431, 1.92435, 1
0.7, 0.826173, 1.96767, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.935224, 2.0524, 1
0.7, 0.753202, 1.90446, 1
0.7, 0.629824, 1.78217, 1
0.7, 0.803991, 1.94907, 1
0.7, 0.714683, 1.8686, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.464664, 1.57422, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.512271, 1.64087, 1
0.7, 0.657212, 1.81123, 1
0.7, 0.850145, 1.98723, 1
0.7, 0.723578, 1.87703, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.43543, 1.52981, 1
0.7, 0.929176, 2.04797, 1
0.7, 0.951548, 2.06423, 1
0.7, 0.837492, 1.97698, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.822683, 1.96478, 1
0.7, 0.972284, 2.07896, 1
0.7, 0.84806, 1.98555, 1
0.7, 0.78279, 1.93079, 1
0.7, 0.973849, 2.08006, 1
0.7, 0.538287, 1.67478, 1
0.7, 0.881611, 2.01206, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.862537, 1.99712, 1
0.7, 0.664798, 1.81912, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.746476, 1.89834, 1
0.7, 0.973724, 2.07997, 1
0.7, 0.77945, 1.92787, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.891194, 2.01945, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.761212, 1.91171, 1
0.7, 0.916103, 2.03829, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.849238, 1.9865, 1
0.7, 0.551548, 1.69138, 1
0.7, 0.80676, 1.95141, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.794101, 1.9406, 1
0.7, 0.694655, 1.84912, 1
0.7, 0.367004, 1.41289, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.948499, 2.06203, 1
0.7, 0.545471, 1.68387, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.761585, 1.91205, 1
0.7, 0.763286, 1.91357, 1
0.7, 0.54255, 1.68021, 1
0.7, 0.468729, 1.58011, 1
0.7, 0.648784, 1.80248, 1
0.7, 0.893515, 2.02123, 1
0.7, 0.925571, 2.04531, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.616663, 1.76774, 1
0.7, 0.562301, 1.70467, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.551254, 1.69099, 1
0.7, 0.661993, 1.8162, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.914612, 2.03718, 1
0.7, 0.580138, 1.72599, 1
0.7, 0.913244, 2.03615, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.490523, 1.61124, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.999066, 2.09753, 1
0.7, 0.600513, 1.74954, 1
0.7, 0.946902, 2.06088, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.713419, 1.8674, 1
0.7, 0.845395, 1.9834, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.789011, 1.93623, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.596068, 1.74454, 1
0.7, 0.424188, 1.51183, 1
0.7, 0.550098, 1.68969, 1
0.7, 0.795144, 1.94152, 1
0.7, 0.999248, 2.09765, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.64048, 1.79365, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.889205, 2.01792, 1
0.7, 0.467572, 1.57854, 1
0.7, 0.904872, 2.02986, 1
0.7, 0.532536, 1.66747, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.834158, 1.97425, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.733298, 1.88616, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.687293, 1.8419, 1
0.7, 0.835855, 1.97564, 1
0.7, 0.87595, 2.00766, 1
0.7, 0.846386, 1.98419, 1
0.7, 0.918078, 2.03976, 1
0.7, 0.734018, 1.88685, 1
0.7, 0.839655, 1.97874, 1
0.7, 0.670023, 1.82446, 1
0.7, 0.804437, 1.94945, 1
0.7, 0.5212, 1.65278, 1
0.7, 0.707316, 1.86147, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.684383, 1.83898, 1
0.7, 0.516393, 1.64629, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.717659, 1.87142, 1
0.7, 0.791817, 1.93863, 1
0.7, 0.698707, 1.85314, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.971934, 2.07871, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.987287, 2.08942, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.723902, 1.87736, 1
0.7, 0.625885, 1.77786, 1
0.7, 0.852084, 1.98878, 1
0.7, 0.919493, 2.04081, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.571467, 1.71563, 1
0.7, 0.877795, 2.00909, 1
0.7, 0.916834, 2.03883, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.473225, 1.58678, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.838929, 1.97815, 1
0.7, 0.676695, 1.83125, 1
0.7, 0.855937, 1.99186, 1
0.7, 0.533839, 1.66905, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.934227, 2.05167, 1
0.7, 0.876664, 2.00822, 1
0.7, 0.795141, 1.94151, 1
0.7, 0.46098, 1.56884, 1
0.7, 0.560776, 1.70271, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.745319, 1.89728, 1
0.7, 0.912383, 2.03551, 1
0.7, 0.89079, 2.01914, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.66686, 1.82125, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.624229, 1.77608, 1
0.7, 0.86159, 1.99637, 1
0.7, 0.521636, 1.65321, 1
0.7, 0.624131, 1.77601, 1
0.7, 0.679639, 1.83418, 1
0.7, 0.948185, 2.06181, 1
0.7, 0.925922, 2.04557, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.856198, 1.99207, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.540397, 1.6774, 1
0.7, 0.725195, 1.87859, 1
0.7, 0.465291, 1.57512, 1
0.7, 0.533814, 1.66908, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.838776, 1.97802, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.567833, 1.71129, 1
0.7, 0.959752, 2.07009, 1
0.7, 0.595348, 1.74368, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.792942, 1.9396, 1
0.7, 0.679089, 1.83365, 1
0.7, 0.820997, 1.96338, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.680119, 1.83468, 1
0.7, 0.846392, 1.9842, 1
0.7, 0.815321, 1.95864, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.919097, 2.04052, 1
0.7, 0.593736, 1.74183, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.917655, 2.03944, 1
0.7, 0.736167, 1.88884, 1
0.7, 0.41679, 1.49993, 1
0.7, 0.585597, 1.73238, 1
0.7, 0.913357, 2.03624, 1
0.7, 0.775021, 1.924, 1
0.7, 0.78146, 1.92964, 1
0.7, 0.719649, 1.87331, 1
0.7, 0.68282, 1.83743, 1
0.7, 0.600059, 1.74913, 1
0.7, 0.635012, 1.78777, 1
0.7, 0.853098, 1.9896, 1
0.7, 0.804794, 1.94976, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.770044, 1.9196, 1
0.7, 0.552453, 1.69259, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.432551, 1.52516, 1
0.7, 0.478926, 1.59484, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.92427, 2.04435, 1
0.7, 0.968155, 2.07605, 1
0.7, 0.796761, 1.9429, 1
0.7, 0.978959, 2.08363, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.80326, 1.94845, 0
0.7, 0.664026, 1.81832, 1
0.7, 0.604673, 1.75425, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.726974, 1.88023, 1
0.7, 0.786833, 1.93432, 1
0.7, 0.698873, 1.8533, 1
0.7, 0.740308, 1.89267, 1
0.7, 0.909576, 2.0334, 1
0.7, 0.691807, 1.84633, 1
0.7, 0.870112, 2.00309, 1
0.7, 0.533611, 1.66881, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.833688, 1.97386, 1
0.7, 0.835467, 1.97531, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.588777, 1.73604, 1
0.7, 0.947554, 2.06135, 1
0.7, 0.786496, 1.93404, 1
0.7, 0.563143, 1.70564, 1
0.7, 0.46771, 1.57856, 1
0.7, 0.80326, 1.94845, 0
0.7, 0.729194, 1.88234, 1
0.7, 0.80326, 1.94845, 0
